1604363070 0
1604363076 0
1604363081 43.7
1604363087 0
1604363092 0
1604363097 0
1604363103 43.7
1604363108 0
1604363113 0
1604363119 0
1604363124 0
1604363129 0
1604363135 43.7
1604363140 0
1604363145 43.7
1604363151 0
1604363156 0
1604363161 43.7
1604363167 43.7
1604363172 0
1604363177 43.7
1604363183 0
1604363188 43.7
1604363193 43.7
1604363199 0
1604363204 43.7
1604363210 43.7
1604363215 43.7
1604363220 0
1604363226 0
1604363231 0
1604363236 43.7
1604363242 0
1604363247 0
1604363252 0
1604363258 0
1604363263 43.7
1604363268 0
1604363274 43.7
1604363279 0
1604363284 0
1604363290 0
1604363295 43.7
1604363300 43.7
1604363306 43.7
1604363311 43.7
1604363316 0
1604363322 43.7
1604363327 0
1604363332 0
1604363338 0
1604363343 0
1604363349 0
1604363354 43.7
1604363359 0
1604363365 0
1604363370 0
1604363375 0
1604363381 0
1604363386 0
1604363391 43.7
1604363397 0
1604363402 0
1604363407 0
1604363413 0
1604363418 0
1604363423 43.7
1604363429 0
1604363434 43.7
1604363439 0
1604363445 0
1604363450 43.7
1604363456 43.7
1604363461 43.7
1604363466 43.7
1604363472 0
1604363477 0
1604363482 0
1604363488 0
1604363493 0
1604363498 0
1604363504 0
1604363509 43.7
1604363514 0
1604363520 0
1604363525 0
1604363530 0
1604363536 0
1604363541 0
1604363546 0
1604363552 0
1604363557 0
1604363562 0
1604363568 0
1604363573 0
1604363578 0
1604363584 0
1604363589 0
1604363595 43.7
1604363600 43.7
1604363605 0
1604363611 0
1604363616 43.7
1604363621 0
1604363627 0
1604363632 0
1604363637 0
1604363643 0
1604363648 0
1604363654 43.7
1604363660 0
1604363665 0
1604363670 43.7
1604363676 0
1604363681 0
1604363686 0
1604363692 0
1604363697 0
1604363702 0
1604363708 0
1604363713 0
1604363719 0
1604363724 43.7
1604363729 0
1604363735 0
1604363740 0
1604363745 0
1604363751 0
1604363756 0
1604363761 0
1604363767 0
1604363772 0
1604363777 0
1604363783 0
1604363788 0
1604363793 43.7
1604363799 0
1604363804 0
1604363809 0
1604363815 0
1604363820 0
1604363826 0
1604363831 43.7
1604363836 0
1604363842 0
1604363847 43.7
1604363852 43.7
1604363858 43.7
1604363863 0
1604363868 57.87
1604363874 0
1604363879 0
1604363884 43.7
1604363890 0
1604363895 0
1604363901 0
1604363906 0
1604363911 0
1604363917 0
1604363922 0
1604363927 0
1604363933 0
1604363938 0
1604363943 43.7
1604363949 0
1604363954 43.7
1604363959 0
1604363965 0
1604363970 0
1604363976 0
1604363981 0
1604363986 43.7
1604363992 43.7
1604363997 43.7
1604364002 0
1604364008 0
1604364013 0
1604364018 43.7
1604364024 0
1604364029 0
1604364034 43.7
1604364040 0
1604364045 0
1604364050 0
1604364056 0
1604364061 0
1604364066 43.7
1604364072 0
1604364077 43.7
1604364082 0
1604364088 0
1604364093 43.7
1604364099 0
1604364104 0
1604364109 0
1604364115 43.7
1604364120 0
1604364125 0
1604364131 0
1604364136 43.7
1604364141 0
1604364147 0
1604364153 0
1604364158 0
1604364164 0
1604364169 0
1604364174 43.7
1604364180 0
1604364185 0
1604364190 0
1604364196 0
1604364201 0
1604364206 0
1604364212 43.7
1604364217 43.7
1604364222 43.7
1604364228 0
1604364233 0
1604364238 43.7
1604364244 0
1604364249 43.7
1604364255 57.87
1604364261 0
1604364266 0
1604364272 0
1604364277 0
1604364282 0
1604364288 0
1604364293 0
1604364298 0
1604364304 0
1604364309 43.7
1604364315 0
1604364320 0
1604364325 0
1604364331 0
1604364336 43.7
1604364341 43.7
1604364347 0
1604364352 0
1604364357 0
1604364363 0
1604364368 57.87
1604364373 0
1604364379 43.7
1604364384 0
1604364389 0
1604364395 0
1604364400 0
1604364405 43.7
1604364411 43.7
1604364416 0
1604364421 0
1604364427 0
1604364432 0
1604364438 0
1604364443 0
1604364448 0
1604364454 0
1604364459 0
1604364464 0
1604364470 0
1604364475 0
1604364480 0
1604364486 0
1604364491 0
1604364496 0
1604364502 0
1604364507 0
1604364512 0
1604364518 0
1604364523 0
1604364528 0
1604364534 0
1604364539 0
1604364544 0
1604364550 0
1604364555 0
1604364561 0
1604364566 0
1604364571 43.7
1604364577 0
1604364582 0
1604364587 0
1604364593 0
1604364598 0
1604364603 0
1604364609 0
1604364614 0
1604364619 0
1604364625 0
1604364630 0
1604364635 0
1604364641 0
1604364646 0
1604364651 0
1604364657 0
1604364662 43.7
1604364668 0
1604364673 0
1604364678 0
1604364684 0
1604364689 0
1604364694 0
1604364700 0
1604364705 0
1604364710 0
1604364716 0
1604364721 43.7
1604364726 0
1604364732 0
1604364737 0
1604364742 0
1604364748 0
1604364753 0
1604364758 0
1604364765 0
1604364770 0
1604364775 0
1604364781 43.7
1604364786 43.7
1604364792 0
1604364797 0
1604364802 43.7
1604364808 0
1604364813 0
1604364818 0
1604364824 43.7
1604364829 0
1604364834 0
1604364840 0
1604364845 43.7
1604364850 43.7
1604364856 0
1604364861 0
1604364867 0
1604364873 0
1604364878 0
1604364884 0
1604364889 0
1604364894 0
1604364900 0
1604364905 0
1604364910 0
1604364916 0
1604364921 0
1604364926 0
1604364932 43.7
1604364937 0
1604364942 0
1604364948 0
1604364953 0
1604364958 0
1604364964 0
1604364969 0
1604364974 0
1604364980 0
1604364985 0
1604364990 0
1604364996 0
1604365001 0
1604365007 43.7
1604365012 0
1604365017 0
1604365023 0
1604365028 0
1604365033 0
1604365039 0
1604365044 0
1604365049 0
1604365055 0
1604365060 0
1604365065 0
1604365071 0
1604365076 0
1604365081 0
1604365087 0
1604365092 0
1604365097 0
1604365103 0
1604365108 0
1604365113 0
1604365119 0
1604365124 0
1604365130 0
1604365135 0
1604365140 43.7
1604365146 0
1604365151 0
1604365156 0
1604365162 0
1604365167 43.7
1604365172 0
1604365178 43.7
1604365183 57.87
1604365188 43.7
1604365194 0
1604365199 0
1604365204 43.7
1604365210 43.7
1604365215 43.7
1604365220 43.7
1604365226 43.7
1604365231 57.87
1604365236 0
1604365242 0
1604365247 43.7
1604365253 43.7
1604365258 0
1604365263 0
1604365269 0
1604365274 43.7
1604365279 43.7
1604365285 43.7
1604365290 0
1604365295 57.87
1604365301 43.7
1604365306 57.87
1604365311 57.87
1604365317 0
1604365322 0
1604365327 0
1604365333 43.7
1604365338 43.7
1604365343 43.7
1604365349 0
1604365354 0
1604365360 0
1604365365 0
1604365370 43.7
1604365376 0
1604365381 0
1604365386 0
1604365392 0
1604365397 0
1604365402 0
1604365408 0
1604365413 0
1604365418 0
1604365424 0
1604365429 0
1604365434 0
1604365440 0
1604365445 0
1604365450 0
1604365456 43.7
1604365461 43.7
1604365466 0
1604365473 0
1604365478 0
1604365483 0
1604365489 0
1604365494 0
1604365499 0
1604365505 43.7
1604365510 43.7
1604365516 0
1604365521 43.7
1604365526 0
1604365532 43.7
1604365537 43.7
1604365542 0
1604365548 0
1604365553 0
1604365558 0
1604365564 0
1604365569 43.7
1604365574 0
1604365580 0
1604365585 0
1604365590 0
1604365596 0
1604365601 0
1604365606 0
1604365612 0
1604365617 0
1604365623 0
1604365628 0
1604365633 0
1604365639 0
1604365644 0
1604365649 0
1604365655 0
1604365660 0
1604365665 0
1604365671 0
1604365676 0
1604365681 43.7
1604365687 0
1604365692 43.7
1604365697 0
1604365703 0
1604365708 0
1604365714 0
1604365719 0
1604365724 0
1604365730 0
1604365735 0
1604365740 43.7
1604365746 0
1604365751 0
1604365757 0
1604365762 0
1604365767 0
1604365773 0
1604365778 0
1604365783 0
1604365789 0
1604365794 0
1604365799 0
1604365805 0
1604365810 43.7
1604365815 0
1604365821 0
1604365826 0
1604365831 0
1604365837 0
1604365842 0
1604365848 0
1604365853 0
1604365858 43.7
1604365864 0
1604365869 0
1604365874 0
1604365880 43.7
1604365885 0
1604365890 0
1604365896 0
1604365901 0
1604365907 0
1604365912 0
1604365917 0
1604365923 0
1604365928 0
1604365933 43.7
1604365939 0
1604365944 0
1604365949 0
1604365955 0
1604365960 0
1604365965 0
1604365971 0
1604365976 0
1604365981 0
1604365987 0
1604365992 0
1604365997 0
1604366003 0
1604366008 0
1604366013 0
1604366019 0
1604366024 43.7
1604366029 43.7
1604366035 0
1604366040 43.7
1604366046 0
1604366051 0
1604366056 0
1604366062 0
1604366067 43.7
1604366072 0
1604366079 43.7
1604366084 0
1604366089 0
1604366095 0
1604366100 0
1604366105 0
1604366111 0
1604366116 0
1604366121 43.7
1604366127 0
1604366132 0
1604366137 43.7
1604366143 0
1604366148 0
1604366153 0
1604366159 0
1604366164 0
1604366169 0
1604366175 0
1604366180 0
1604366185 0
1604366191 0
1604366196 0
1604366202 0
1604366207 0
1604366212 0
1604366218 0
1604366223 0
1604366228 0
1604366234 43.7
1604366239 0
1604366244 0
1604366250 0
1604366255 0
1604366260 0
1604366266 0
1604366271 0
1604366276 0
1604366282 0
1604366287 0
1604366292 0
1604366298 43.7
1604366303 0
1604366308 0
1604366314 0
1604366319 43.7
1604366325 0
1604366330 0
1604366335 43.7
1604366341 0
1604366346 0
1604366351 0
1604366357 0
1604366362 0
1604366367 0
1604366373 0
1604366378 0
1604366383 0
1604366389 43.7
1604366394 43.7
1604366399 0
1604366405 0
1604366410 0
1604366415 0
1604366421 0
1604366426 0
1604366432 0
1604366437 0
1604366442 0
1604366448 0
1604366453 43.7
1604366458 0
1604366464 0
1604366469 0
1604366474 43.7
1604366480 0
1604366485 0
1604366490 43.7
1604366496 0
1604366501 0
1604366506 0
1604366512 0
1604366517 0
1604366523 0
1604366528 0
1604366533 0
1604366539 0
1604366544 43.7
1604366549 0
1604366555 0
1604366560 0
1604366565 0
1604366571 0
1604366576 0
1604366581 0
1604366587 0
1604366592 0
1604366597 0
1604366603 0
1604366608 0
1604366613 0
1604366619 0
1604366624 0
1604366629 0
1604366635 0
1604366640 0
1604366646 0
1604366651 43.7
1604366656 0
1604366662 0
1604366667 0
1604366672 0
1604366678 0
1604366684 43.7
1604366689 0
1604366695 0
1604366700 0
1604366706 0
1604366711 0
1604366716 0
1604366722 0
1604366727 43.7
1604366732 0
1604366738 43.7
1604366743 0
1604366748 0
1604366754 0
1604366759 0
1604366764 0
1604366770 57.87
1604366775 0
1604366781 43.7
1604366787 0
1604366792 0
1604366797 43.7
1604366803 0
1604366808 0
1604366813 0
1604366819 43.7
1604366824 0
1604366829 0
1604366835 43.7
1604366840 0
1604366845 0
1604366851 43.7
1604366856 0
1604366861 0
1604366867 0
1604366872 43.7
1604366878 0
1604366883 0
1604366888 0
1604366896 0
1604366902 0
1604366907 43.7
1604366912 0
1604366918 0
1604366923 0
1604366928 0
1604366934 0
1604366939 0
1604366944 0
1604366950 0
1604366955 0
1604366960 0
1604366966 0
1604366971 43.7
1604366976 0
1604366982 0
1604366987 0
1604366992 0
1604366998 0
1604367003 0
1604367009 0
1604367014 0
1604367019 0
1604367025 43.7
1604367030 57.87
1604367035 0
1604367041 43.7
1604367046 0
1604367051 0
1604367057 0
1604367062 0
1604367067 0
1604367073 0
1604367078 0
1604367083 0
1604367089 0
1604367094 0
1604367099 0
1604367105 0
1604367110 0
1604367115 0
1604367121 43.7
1604367126 43.7
1604367131 0
1604367137 0
1604367142 0
1604367148 0
1604367153 0
1604367158 0
1604367164 0
1604367169 0
1604367174 0
1604367180 0
1604367185 0
1604367190 0
1604367196 0
1604367201 43.7
1604367206 43.7
1604367212 43.7
1604367217 0
1604367222 0
1604367228 0
1604367233 57.87
1604367238 43.7
1604367244 0
1604367249 0
1604367254 0
1604367260 0
1604367265 0
1604367271 0
1604367276 0
1604367281 0
1604367288 0
1604367293 43.7
1604367298 0
1604367304 43.7
1604367309 0
1604367314 0
1604367320 0
1604367325 0
1604367331 0
1604367336 0
1604367341 0
1604367347 0
1604367352 0
1604367357 0
1604367363 0
1604367368 0
1604367373 0
1604367379 0
1604367384 0
1604367389 0
1604367395 0
1604367400 0
1604367405 0
1604367411 0
1604367416 0
1604367421 0
1604367427 0
1604367432 43.7
1604367437 0
1604367443 43.7
1604367448 0
1604367453 0
1604367459 43.7
1604367464 43.7
1604367470 0
1604367475 0
1604367480 0
1604367486 0
1604367491 0
1604367496 0
1604367502 0
1604367507 0
1604367513 43.7
1604367518 0
1604367523 0
1604367529 0
1604367534 0
1604367539 0
1604367545 0
1604367550 0
1604367555 0
1604367561 0
1604367566 0
1604367571 0
1604367577 0
1604367582 0
1604367588 0
1604367593 0
1604367598 0
1604367604 0
1604367609 0
1604367614 0
1604367620 0
1604367625 0
1604367630 0
1604367636 43.7
1604367641 43.7
1604367646 0
1604367652 0
1604367657 0
1604367662 43.7
1604367668 0
1604367673 0
1604367678 43.7
1604367684 0
1604367689 0
1604367695 0
1604367700 0
1604367705 0
1604367711 0
1604367716 0
1604367721 0
1604367727 0
1604367732 0
1604367737 0
1604367743 0
1604367748 0
1604367754 0
1604367759 0
1604367764 0
1604367770 0
1604367775 0
1604367780 0
1604367786 43.7
1604367791 0
1604367796 0
1604367802 0
1604367807 0
1604367812 0
1604367818 43.7
1604367823 43.7
1604367828 0
1604367834 0
1604367839 0
1604367844 0
1604367850 0
1604367855 43.7
1604367861 0
1604367866 0
1604367871 0
1604367877 0
1604367882 0
1604367887 0
1604367894 0
1604367899 0
1604367904 0
1604367910 0
1604367915 0
1604367920 0
1604367926 0
1604367931 0
1604367936 0
1604367942 0
1604367947 0
1604367952 0
1604367958 43.7
1604367963 0
1604367968 43.7
1604367974 0
1604367979 0
1604367985 0
1604367990 0
1604367995 0
1604368001 0
1604368006 0
1604368011 43.7
1604368017 0
1604368022 43.7
1604368027 0
1604368033 43.7
1604368038 0
1604368043 0
1604368049 0
1604368054 0
1604368059 43.7
1604368066 0
1604368071 0
1604368076 43.7
1604368082 0
1604368087 0
1604368092 0
1604368098 0
1604368103 43.7
1604368108 0
1604368114 0
1604368119 43.7
1604368124 0
1604368130 0
1604368135 0
1604368141 0
1604368146 0
1604368151 0
1604368157 0
1604368162 0
1604368167 0
1604368173 0
1604368178 0
1604368183 0
1604368189 0
1604368194 0
1604368199 0
1604368205 0
1604368210 0
1604368215 0
1604368221 0
1604368226 0
1604368231 0
1604368237 0
1604368242 0
1604368247 0
1604368253 43.7
1604368258 0
1604368263 0
1604368269 0
1604368274 0
1604368280 43.7
1604368285 0
1604368290 0
1604368296 0
1604368301 0
1604368306 0
1604368312 0
1604368317 43.7
1604368322 0
1604368328 0
1604368333 0
1604368338 57.87
1604368344 0
1604368349 0
1604368354 0
1604368360 0
1604368365 0
1604368370 0
1604368376 43.7
1604368381 0
1604368386 0
1604368392 0
1604368397 0
1604368403 0
1604368408 0
1604368413 0
1604368419 0
1604368424 0
1604368429 0
1604368435 0
1604368440 0
1604368445 0
1604368451 0
1604368456 0
1604368461 0
1604368467 0
1604368472 0
1604368477 0
1604368483 0
1604368488 43.7
1604368494 0
1604368501 43.7
1604368506 57.87
1604368511 43.7
1604368517 0
1604368522 0
1604368527 0
1604368533 0
1604368538 43.7
1604368543 0
1604368549 0
1604368554 0
1604368559 0
1604368565 43.7
1604368570 0
1604368576 43.7
1604368581 43.7
1604368586 0
1604368592 0
1604368597 0
1604368602 0
1604368608 0
1604368613 0
1604368618 0
1604368624 0
1604368629 0
1604368634 0
1604368640 0
1604368645 0
1604368650 0
1604368656 0
1604368661 43.7
1604368666 0
1604368672 0
1604368677 0
1604368682 43.7
1604368688 0
1604368693 0
1604368698 0
1604368704 0
1604368709 0
1604368715 0
1604368720 0
1604368725 0
1604368731 0
1604368736 0
1604368741 0
1604368747 0
1604368752 0
1604368757 0
1604368763 0
1604368768 0
1604368773 0
1604368779 0
1604368784 0
1604368789 0
1604368795 0
1604368800 0
1604368805 0
1604368811 0
1604368816 0
1604368821 0
1604368827 0
1604368832 43.7
1604368838 0
1604368843 0
1604368848 0
1604368854 0
1604368859 0
1604368864 0
1604368870 0
1604368875 0
1604368880 43.7
1604368886 0
1604368891 0
1604368896 0
1604368902 0
1604368907 0
1604368912 0
1604368918 0
1604368923 43.7
1604368928 0
1604368934 0
1604368939 0
1604368944 0
1604368950 0
1604368955 0
1604368960 0
1604368966 0
1604368971 0
1604368977 0
1604368982 0
1604368987 0
1604368993 43.7
1604368998 0
1604369003 0
1604369009 0
1604369014 0
1604369019 0
1604369025 0
1604369030 43.7
1604369035 0
1604369041 0
1604369046 0
1604369051 0
1604369057 0
1604369062 0
1604369067 43.7
1604369073 0
1604369078 0
1604369083 43.7
1604369089 0
1604369094 0
1604369099 0
1604369106 43.7
1604369111 43.7
1604369116 43.7
1604369122 0
1604369127 0
1604369133 0
1604369138 43.7
1604369143 43.7
1604369149 43.7
1604369154 43.7
1604369159 0
1604369165 0
1604369170 0
1604369175 0
1604369181 0
1604369186 0
1604369191 43.7
1604369197 0
1604369202 0
1604369207 43.7
1604369213 43.7
1604369218 0
1604369223 0
1604369229 0
1604369234 43.7
1604369239 0
1604369245 0
1604369250 0
1604369255 0
1604369261 0
1604369266 0
1604369272 0
1604369277 0
1604369282 0
1604369288 0
1604369293 0
1604369298 0
1604369304 0
1604369309 43.7
1604369314 0
1604369320 0
1604369325 43.7
1604369330 43.7
1604369336 0
1604369341 0
1604369346 0
1604369352 0
1604369357 0
1604369362 0
1604369368 0
1604369373 0
1604369379 0
1604369384 0
1604369389 0
1604369395 43.7
1604369400 0
1604369405 0
1604369411 0
1604369416 43.7
1604369421 0
1604369427 0
1604369432 0
1604369437 0
1604369443 0
1604369448 43.7
1604369453 0
1604369459 0
1604369464 0
1604369469 0
1604369475 43.7
1604369480 0
1604369486 0
1604369491 0
1604369496 0
1604369502 0
1604369507 0
1604369512 0
1604369518 0
1604369523 0
1604369528 0
1604369534 0
1604369539 0
1604369544 0
1604369550 0
1604369555 43.7
1604369560 0
1604369566 0
1604369571 0
1604369576 43.7
1604369582 0
1604369587 43.7
1604369592 0
1604369598 0
1604369603 43.7
1604369608 0
1604369614 0
1604369619 0
1604369625 0
1604369630 0
1604369635 0
1604369641 43.7
1604369646 0
1604369651 0
1604369657 0
1604369662 0
1604369667 43.7
1604369673 43.7
1604369678 43.7
1604369683 43.7
1604369689 0
1604369694 0
1604369699 0
1604369705 0
1604369711 43.7
1604369716 0
1604369722 0
1604369727 0
1604369732 0
1604369738 0
1604369743 43.7
1604369748 0
1604369754 0
1604369759 43.7
1604369764 0
1604369770 0
1604369775 0
1604369780 0
1604369786 0
1604369791 0
1604369797 0
1604369802 0
1604369807 0
1604369813 43.7
1604369818 0
1604369823 0
1604369829 0
1604369834 43.7
1604369839 0
1604369845 43.7
1604369850 0
1604369855 0
1604369861 0
1604369866 0
1604369871 0
1604369877 0
1604369882 0
1604369887 0
1604369893 43.7
1604369898 0
1604369904 0
1604369909 43.7
1604369914 0
1604369920 43.7
1604369925 0
1604369930 0
1604369936 0
1604369941 0
1604369946 0
1604369952 0
1604369957 0
1604369962 43.7
1604369968 0
1604369973 0
1604369978 0
1604369984 43.7
1604369989 0
1604369994 0
1604370000 0
1604370005 0
1604370010 0
1604370016 0
1604370022 0
1604370028 0
1604370033 43.7
1604370038 0
1604370044 43.7
1604370049 0
1604370054 0
1604370060 0
1604370065 0
1604370070 0
1604370076 0
1604370081 43.7
1604370086 0
1604370092 0
1604370097 43.7
1604370102 0
1604370108 0
1604370113 0
1604370118 0
1604370124 0
1604370129 0
1604370135 0
1604370140 0
1604370145 0
1604370151 0
1604370156 0
1604370161 0
1604370167 43.7
1604370172 0
1604370177 0
1604370183 0
1604370188 0
1604370193 0
1604370199 0
1604370204 43.7
1604370209 0
1604370215 0
1604370220 0
1604370225 0
1604370231 0
1604370236 43.7
1604370241 0
1604370247 57.87
1604370252 43.7
1604370257 43.7
1604370263 43.7
1604370268 0
1604370274 0
1604370279 0
1604370284 0
1604370290 43.7
1604370295 43.7
1604370300 43.7
1604370306 43.7
1604370311 0
1604370318 43.7
1604370323 0
1604370328 0
1604370334 0
1604370339 0
1604370345 43.7
1604370350 43.7
1604370355 0
1604370361 0
1604370366 43.7
1604370371 0
1604370377 43.7
1604370382 43.7
1604370387 0
1604370393 0
1604370398 0
1604370403 0
1604370409 0
1604370414 0
1604370419 0
1604370425 0
1604370430 0
1604370435 0
1604370441 0
1604370446 0
1604370452 43.7
1604370457 0
1604370462 0
1604370468 0
1604370473 0
1604370478 0
1604370484 0
1604370489 43.7
1604370494 0
1604370500 0
1604370505 43.7
1604370510 0
1604370516 0
1604370521 0
1604370526 0
1604370532 43.7
1604370537 0
1604370542 43.7
1604370548 43.7
1604370553 0
1604370558 43.7
1604370564 43.7
1604370569 43.7
1604370575 0
1604370580 0
1604370585 0
1604370591 43.7
1604370596 0
1604370601 0
1604370607 0
1604370612 0
1604370617 0
1604370623 0
1604370628 0
1604370633 0
1604370639 43.7
1604370644 0
1604370649 0
1604370655 43.7
1604370660 0
1604370665 0
1604370671 0
1604370676 0
1604370681 0
1604370687 0
1604370692 43.7
1604370697 0
1604370703 0
1604370708 0
1604370714 0
1604370719 0
1604370724 0
1604370730 43.7
1604370735 43.7
1604370740 0
1604370746 0
1604370751 43.7
1604370756 0
1604370762 0
1604370767 0
1604370772 43.7
1604370778 0
1604370783 0
1604370788 43.7
1604370794 43.7
1604370799 0
1604370804 0
1604370810 0
1604370815 0
1604370820 0
1604370826 0
1604370831 0
1604370837 0
1604370842 0
1604370847 0
1604370853 0
1604370858 0
1604370863 43.7
1604370869 0
1604370874 0
1604370879 0
1604370885 0
1604370890 0
1604370895 0
1604370901 0
1604370906 0
1604370911 43.7
1604370917 0
1604370923 0
1604370928 0
1604370934 0
1604370939 0
1604370944 0
1604370950 43.7
1604370955 0
1604370960 0
1604370966 43.7
1604370971 0
1604370976 0
1604370982 0
1604370987 0
1604370993 0
1604370998 0
1604371003 0
1604371009 0
1604371014 0
1604371019 0
1604371025 0
1604371030 0
1604371035 0
1604371041 0
1604371046 0
1604371051 43.7
1604371057 0
1604371062 0
1604371067 0
1604371073 0
1604371078 43.7
1604371083 43.7
1604371089 43.7
1604371094 0
1604371099 0
1604371105 0
1604371110 43.7
1604371116 43.7
1604371121 0
1604371127 43.7
1604371132 0
1604371137 0
1604371143 0
1604371148 0
1604371153 43.7
1604371159 43.7
1604371164 0
1604371169 0
1604371175 0
1604371180 57.87
1604371185 0
1604371191 0
1604371196 0
1604371201 0
1604371207 0
1604371212 0
1604371217 0
1604371223 0
1604371228 0
1604371233 0
1604371239 0
1604371244 0
1604371249 0
1604371255 43.7
1604371260 0
1604371266 43.7
1604371271 0
1604371276 0
1604371282 43.7
1604371287 0
1604371292 0
1604371298 0
1604371303 0
1604371308 0
1604371314 0
1604371319 43.7
1604371324 0
1604371330 0
1604371335 0
1604371340 0
1604371346 0
1604371351 0
1604371356 0
1604371362 0
1604371367 0
1604371373 0
1604371378 43.7
1604371383 0
1604371389 0
1604371394 0
1604371399 43.7
1604371405 0
1604371410 0
1604371415 43.7
1604371421 43.7
1604371426 0
1604371431 0
1604371437 0
1604371442 0
1604371447 0
1604371453 0
1604371458 0
1604371463 0
1604371469 0
1604371474 0
1604371479 0
1604371485 43.7
1604371490 0
1604371495 43.7
1604371501 0
1604371506 43.7
1604371512 0
1604371517 0
1604371522 0
1604371529 43.7
1604371534 43.7
1604371539 0
1604371545 0
1604371550 0
1604371555 0
1604371561 0
1604371566 0
1604371571 0
1604371577 0
1604371582 0
1604371587 0
1604371593 0
1604371598 0
1604371603 0
1604371609 0
1604371614 0
1604371619 43.7
1604371625 0
1604371630 0
1604371635 0
1604371641 0
1604371646 0
1604371651 0
1604371657 0
1604371662 0
1604371668 0
1604371673 0
1604371678 43.7
1604371684 0
1604371689 0
1604371694 0
1604371700 0
1604371705 0
1604371710 0
1604371716 0
1604371721 0
1604371726 0
1604371732 0
1604371737 0
1604371742 0
1604371748 0
1604371753 0
1604371758 0
1604371764 43.7
1604371769 0
1604371774 0
1604371780 0
1604371785 0
1604371790 0
1604371796 43.7
1604371801 43.7
1604371806 43.7
1604371812 43.7
1604371817 0
1604371823 0
1604371828 0
1604371833 0
1604371839 0
1604371844 0
1604371849 0
1604371855 0
1604371861 0
1604371866 0
1604371871 0
1604371877 0
1604371882 0
1604371887 0
1604371893 0
1604371898 0
1604371903 0
1604371909 0
1604371914 0
1604371920 0
1604371925 0
1604371930 0
1604371936 0
1604371941 0
1604371946 0
1604371952 0
1604371957 0
1604371962 0
1604371968 0
1604371973 0
1604371978 0
1604371984 0
1604371989 0
1604371994 0
1604372000 0
1604372005 0
1604372010 0
1604372016 0
1604372021 0
1604372026 43.7
1604372032 0
1604372037 0
1604372043 0
1604372048 0
1604372053 0
1604372059 43.7
1604372064 57.87
1604372069 0
1604372075 43.7
1604372080 0
1604372085 0
1604372091 0
1604372096 0
1604372101 0
1604372107 0
1604372112 0
1604372117 0
1604372123 0
1604372128 0
1604372134 43.7
1604372140 43.7
1604372145 43.7
1604372150 43.7
1604372156 0
1604372162 0
1604372167 43.7
1604372173 43.7
1604372178 0
1604372183 0
1604372189 43.7
1604372194 43.7
1604372199 0
1604372205 43.7
1604372210 43.7
1604372215 43.7
1604372221 0
1604372226 0
1604372231 0
1604372237 0
1604372242 43.7
1604372247 0
1604372253 0
1604372258 43.7
1604372264 0
1604372269 0
1604372274 0
1604372280 0
1604372285 0
1604372290 0
1604372296 43.7
1604372301 0
1604372306 0
1604372312 0
1604372317 0
1604372322 0
1604372328 0
1604372333 0
1604372338 0
1604372344 43.7
1604372349 43.7
1604372354 43.7
1604372360 43.7
1604372365 43.7
1604372371 0
1604372376 0
1604372381 43.7
1604372387 43.7
1604372392 0
1604372397 0
1604372403 0
1604372408 0
1604372413 0
1604372419 0
1604372424 43.7
1604372429 0
1604372435 43.7
1604372440 0
1604372445 43.7
1604372451 0
1604372456 0
1604372461 0
1604372467 43.7
1604372472 0
1604372477 0
1604372483 43.7
1604372488 43.7
1604372493 0
1604372499 0
1604372504 0
1604372510 0
1604372515 0
1604372520 0
1604372526 43.7
1604372531 0
1604372536 0
1604372542 0
1604372547 0
1604372552 0
1604372558 0
1604372563 0
1604372568 0
1604372574 0
1604372579 0
1604372584 0
1604372590 0
1604372596 43.7
1604372601 43.7
1604372606 0
1604372612 0
1604372617 0
1604372623 0
1604372628 0
1604372633 43.7
1604372639 0
1604372644 0
1604372649 0
1604372655 0
1604372660 0
1604372665 0
1604372671 43.7
1604372676 43.7
1604372681 0
1604372687 0
1604372692 0
1604372697 0
1604372703 0
1604372708 43.7
1604372713 0
1604372719 0
1604372724 0
1604372729 57.87
1604372735 0
1604372741 0
1604372746 43.7
1604372752 0
1604372757 0
1604372763 0
1604372768 0
1604372773 43.7
1604372779 0
1604372784 0
1604372789 0
1604372795 0
1604372800 0
1604372805 0
1604372811 43.7
1604372816 0
1604372821 0
1604372827 0
1604372832 0
1604372837 0
1604372843 43.7
1604372848 0
1604372853 0
1604372859 0
1604372864 43.7
1604372869 0
1604372875 0
1604372880 43.7
1604372886 0
1604372891 0
1604372897 0
1604372902 0
1604372908 0
1604372913 0
1604372918 0
1604372924 0
1604372929 0
1604372934 0
1604372940 0
1604372945 0
1604372956 43.7
1604372961 0
1604372967 0
1604372972 0
1604372977 43.7
1604372983 0
1604372988 0
1604372993 0
1604372999 0
1604373004 0
1604373009 43.7
1604373015 57.87
1604373020 43.7
1604373026 0
1604373031 0
1604373036 0
1604373042 0
1604373047 43.7
1604373052 43.7
1604373058 43.7
1604373063 0
1604373069 0
1604373074 0
1604373079 0
1604373085 0
1604373090 0
1604373095 0
1604373101 0
1604373106 0
1604373111 57.87
1604373117 43.7
1604373122 0
1604373127 0
1604373133 43.7
1604373138 0
1604373143 43.7
1604373149 0
1604373154 0
1604373159 0
1604373165 0
1604373170 0
1604373175 43.7
1604373181 0
1604373186 43.7
1604373192 0
1604373197 0
1604373202 0
1604373208 43.7
1604373213 0
1604373218 0
